870.25,(9.073422548058324e-24-7.864053265448928e-24j)
870.375,(-3.481973431495719e-24+9.075657144822175e-25j)
870.5,(4.65573099600998e-24-2.9550043380096865e-24j)
870.625,(-9.76824876756552e-25+4.546737463358122e-25j)
870.75,(1.5060897942941482e-24-8.446470924661048e-24j)
870.875,(1.6667072718768826e-23-1.56599848434674e-24j)
871.0,(1.3440940638630855e-24+4.043805122777782e-24j)
871.125,(-5.60397142315075e-24-1.0968045939576664e-23j)
871.25,(1.1153644745102128e-23+2.6464476579778382e-24j)
871.375,(-1.1036876225223143e-24-5.572943289026548e-24j)
871.5,(-6.45919631207558e-25+1.8933703904331414e-24j)
871.625,(4.963041437758643e-25-2.0084361514518486e-25j)
871.75,(8.494788094411355e-24+7.79075377088491e-24j)
871.875,(5.4508239983413195e-24-1.8218439351240305e-24j)
872.0,(5.837716849346231e-24+3.711849711733136e-25j)
872.125,(-2.1278873877529334e-25+7.01956677062897e-24j)
872.25,(5.451945151329966e-24+1.8913367021548735e-24j)
872.375,(5.6854629211781724e-24+9.31258374432693e-24j)
872.5,(1.5638447997383884e-23+5.1579065697200386e-24j)
872.625,(4.954484880111252e-24-1.2574295022555969e-25j)
872.75,(3.8375246472957335e-24-9.334804671248471e-24j)
872.875,(-5.227204097814307e-24-1.3591527314764873e-23j)
873.0,(1.0082444771313834e-23+6.2996406393087625e-25j)
873.125,(-5.6607188379085034e-24+7.875532926080877e-24j)
873.25,(9.653655164408927e-24+7.572996579899094e-24j)
873.375,(3.1040941197584698e-24+3.4087407222146205e-24j)
873.5,(-7.250247683728131e-24+8.57832820202334e-24j)
873.625,(-5.233769901434002e-24+5.037811176688298e-24j)
873.75,(-8.265655287858514e-24+8.338030526076752e-24j)
873.875,(-9.335165997023743e-24+5.134006356115639e-25j)
874.0,(-6.5471465433333384e-24+1.6195262838522235e-24j)
874.125,(-3.784295124777012e-24+6.3455463952717256e-24j)
874.25,(1.4267087603991652e-23+7.43872236349189e-24j)
874.375,(-3.715246078175109e-25-9.946413075312002e-24j)
874.5,(-2.6546546894649145e-24+3.2220803369873423e-24j)
874.625,(2.7797734763035122e-24+3.2973644494479873e-24j)
874.75,(1.7487378694959128e-23-5.310454023298169e-24j)
874.875,(-1.0333137591502288e-24-7.758030219767736e-25j)
875.0,(-5.331581709920098e-24-2.757189151847343e-24j)
875.125,(-9.69384985970835e-24-8.156017208446535e-24j)
875.25,(-8.484510862474115e-24-6.80147565390749e-24j)
875.375,(-4.6747779397639406e-24+7.376499048029479e-24j)
875.5,(-1.0454111751590726e-24-9.611018583111249e-25j)
875.625,(1.3711709685714859e-24+1.3798841197151734e-23j)
875.75,(4.944412440150591e-24-7.79664571491811e-24j)
875.875,(-2.8130830547748425e-24-6.808929769561126e-24j)
876.0,(1.18487133667952e-24-6.574791851019856e-24j)
876.125,(6.861006177929684e-24+3.635821176498281e-24j)
876.25,(2.9488976780378423e-24-5.44438593834264e-24j)
876.375,(-3.406786476436667e-24-1.318823165333266e-23j)
876.5,(-5.431530913557827e-24-7.752466690184826e-24j)
876.625,(-2.9743700826362085e-24-1.0406912514165774e-23j)
876.75,(-8.387882046558122e-24-1.906946477216039e-24j)
876.875,(2.8800153504529962e-24-8.879243643168832e-24j)
877.0,(5.401534703827217e-24-9.670741604307298e-24j)
877.125,(6.832148565673088e-24-7.28302312530313e-24j)
877.25,(-3.736518252253204e-24-6.984762544862829e-24j)
877.375,(-9.807367401378422e-24+2.0052315773766964e-23j)
877.5,(3.8235011310654605e-24-1.8244934805041276e-24j)
877.625,(-7.016745344952203e-24-1.1084604267617719e-23j)
877.75,(-7.371671706609547e-24-1.8735685790303684e-24j)
877.875,(1.5829002680929088e-24+3.911565045950405e-24j)
878.0,(-7.776786711629256e-26+3.53448202121093e-24j)
878.125,(9.51273620800443e-25-3.4306086660441e-24j)
878.25,(5.891198116079368e-24-6.79538896430035e-24j)
878.375,(-3.1560938614326988e-24+1.95708669257178e-24j)
878.5,(5.108494046980635e-24-1.1733603305945261e-23j)
878.625,(3.2394331002781333e-24+2.837213223452256e-25j)
878.75,(6.152314785007869e-24-1.0374774685494537e-23j)
878.875,(-4.0295045305686485e-24+2.67968614536354e-24j)
879.0,(-1.0675006974815462e-24+2.6882516416294186e-24j)
879.125,(4.9308913139318165e-24+1.5046295710728693e-24j)
879.25,(-1.1444615518602928e-23-8.075713216202739e-24j)
879.375,(-1.2186498812923078e-23-4.1167350458733803e-25j)
879.5,(-5.4709292366544795e-25-2.6198432478219356e-24j)
879.625,(5.495341678700813e-24+1.0649963282630494e-23j)
879.75,(-1.4639847726131604e-23+5.3566456632723586e-24j)
879.875,(-3.923544963318229e-24-5.794182420602234e-25j)
880.0,(4.184962287864566e-24+3.756227847385277e-24j)
880.125,(1.2280846951377136e-24-7.842092218908013e-24j)
880.25,(2.035448341211597e-24-2.391495997009477e-24j)
880.375,(-3.6958805937240894e-24-2.9344506058710186e-24j)
880.5,(1.0156652781919574e-23+7.816841410365156e-24j)
880.625,(-7.337233791046879e-24-6.026948784531776e-25j)
880.75,(-3.8000783904948145e-24-5.441538500871604e-25j)
880.875,(5.144267605139191e-24+1.0508612954326602e-23j)
881.0,(9.033033548079541e-24-2.731495466092337e-24j)
881.125,(1.2922049521151253e-23+8.337613452862399e-24j)
881.25,(-6.027106397812305e-24-7.773351982076521e-24j)
881.375,(-4.79294685337653e-24+5.023693600756517e-24j)
881.5,(6.152345134105561e-25+2.534375546716517e-24j)
881.625,(4.8993078495840355e-25-7.439679247165383e-25j)
881.75,(5.157546165929275e-24-2.7333573572429873e-24j)
881.875,(1.250422613754283e-24-7.522893678305346e-24j)
882.0,(4.418447031096444e-24+8.295755981287381e-24j)
882.125,(5.249560662771393e-24-2.6208438999642356e-24j)
882.25,(9.202832979349077e-24-5.9883579815651366e-24j)
882.375,(-4.104526349210442e-25-1.0970072647090687e-23j)
882.5,(7.591115574216293e-26+6.492294601447367e-24j)
882.625,(3.406091460071729e-24-4.812911911729569e-24j)
882.75,(8.393572924137904e-25+2.2066967242759407e-24j)
882.875,(-3.6262765303351554e-24-4.499547252469774e-24j)
883.0,(2.7157349975332936e-24-9.950391642024047e-25j)
883.125,(-1.1702744907010026e-23-2.9540285498802614e-24j)
883.25,(6.821068128737504e-24-1.4294569311196585e-23j)
883.375,(-2.895057251421237e-25-1.9783592280858488e-24j)
883.5,(4.0441214177292696e-25-5.18595685603457e-24j)
883.625,(9.93534016240813e-24+3.0717992480911108e-24j)
883.75,(1.1175778239215823e-24+1.7050868189219346e-24j)
883.875,(3.0931866036718903e-24+5.187304019836398e-24j)
884.0,(6.484604349296548e-24-4.020833749092976e-24j)
884.125,(-2.5540115209214233e-24+6.013395676110337e-25j)
884.25,(1.722454210709662e-24+2.9787496830938992e-24j)
884.375,(-5.239484167680465e-24+4.407163492308388e-24j)
884.5,(1.7642983321627087e-24+1.199341758096847e-23j)
884.625,(1.2725678552534081e-24-2.192169421596263e-24j)
884.75,(5.0574228101791456e-24+1.202853934158476e-23j)
884.875,(-1.4874236840698232e-24-2.400880622818476e-24j)
885.0,(-1.30050496746574e-24-2.8489452583581652e-24j)
885.125,(-5.985996124233011e-24-5.828337890483463e-24j)
885.25,(4.581012207505684e-24-5.204356189854522e-25j)
885.375,(5.91656002419848e-24-5.256444264624456e-24j)
885.5,(-1.829515526015355e-24+5.615168324880622e-24j)
885.625,(2.9330697125554944e-24+3.1758030809770647e-24j)
885.75,(1.40702925044908e-23-7.050781054439252e-24j)
885.875,(1.6643255675009624e-24+6.690680383953833e-24j)
886.0,(-9.030862156014791e-24+5.652121219483571e-24j)
886.125,(-1.5110409594578167e-24+1.394924160806833e-24j)
886.25,(9.194131297249455e-25-3.9474787659275796e-24j)
886.375,(2.2170341029089956e-24+2.3173809119535955e-24j)
886.5,(-2.122229004237828e-24+1.586028587062753e-24j)
886.625,(1.8431225039623155e-24-1.0079278008951781e-23j)
886.75,(-1.4399058754926622e-23-7.169612030533804e-24j)
886.875,(2.6334299600122595e-24-6.4472761634691934e-24j)
887.0,(-4.139177871671167e-24-1.5474754183482103e-24j)
887.125,(1.0658319022452964e-23-7.325657743788914e-24j)
887.25,(-1.4272495993103381e-24-1.4863340251667607e-24j)
887.375,(-4.771786050758011e-25-1.515064556767895e-24j)
887.5,(-5.593337348394285e-24-1.2420028630478004e-23j)
887.625,(-1.0099182646552178e-24-7.746924697495237e-24j)
887.75,(3.41983579038959e-24-1.3744168689511645e-24j)
887.875,(-1.4130894977460173e-23-2.2529162578353245e-23j)
888.0,(3.554904164863804e-24+4.075145439000605e-24j)
888.125,(8.671186990800885e-24+3.079961908593862e-24j)
888.25,(4.804462497526419e-24+4.897733862091369e-25j)
888.375,(-2.9409890510479746e-24-1.0905892275198893e-23j)
888.5,(-6.198856801880189e-24-6.051524196753344e-25j)
888.625,(9.296676358942834e-24-4.360661128788682e-24j)
888.75,(-2.598641406656055e-24-1.357731217664735e-23j)
888.875,(-1.6629558807847867e-23+2.0968126713403166e-24j)
889.0,(-5.132482874834363e-24+2.2940350537336764e-25j)
889.125,(-1.098869575486772e-23-5.0397738512903014e-24j)
889.25,(-5.575099900770522e-24+3.326263177167707e-24j)
889.375,(1.621141935032258e-24+8.811178469129094e-25j)
889.5,(1.9237856951948702e-24+5.782490334434108e-24j)
889.625,(5.218941380302108e-24-8.203113366851961e-24j)
889.75,(1.0702290315630069e-23-1.6146609662698026e-24j)
889.875,(8.635909929463454e-24+3.1885249995067587e-24j)
890.0,(6.4086392153483475e-25-1.0670779261089386e-23j)
890.125,(4.983673098032983e-24+5.575383255313259e-25j)
890.25,(2.7931847827676422e-24+1.6473825202657394e-24j)
890.375,(5.275193850199095e-24+5.305392751360635e-24j)
890.5,(-7.019169587940555e-24+5.895635954292693e-24j)
890.625,(1.4505394757965166e-24+1.2380313499802835e-23j)
890.75,(-3.1399622969634384e-24+6.579486838760213e-24j)
890.875,(1.0718932906453111e-23+3.2826022145007096e-24j)
891.0,(3.728740203573654e-24+6.914046094896947e-24j)
891.125,(-7.908384260469628e-25+2.0589519629182517e-24j)
891.25,(-3.2216011878639016e-24+2.325792841129339e-24j)
891.375,(-4.208619645307015e-24-8.230897509580474e-24j)
891.5,(3.339234113239573e-24+3.359745803397822e-24j)
891.625,(8.626931692850752e-24+3.3019261768578464e-24j)
891.75,(-8.963105871423349e-24-6.496336056719618e-24j)
891.875,(6.742965071844834e-24+3.442237134469805e-24j)
892.0,(1.0822645658483751e-23+1.116837943139632e-24j)
892.125,(-4.736911995335002e-24-2.9925485001703743e-24j)
892.25,(7.971199560765788e-24-1.0671245749143817e-24j)
892.375,(-1.7399810756253108e-23-7.396225578534783e-24j)
892.5,(1.4966997637110223e-24+4.87631841768356e-24j)
892.625,(5.722068729696521e-24+5.746933188301539e-24j)
892.75,(-8.9432947364584e-24+6.3380011402497976e-24j)
892.875,(-5.3107864580572366e-24+6.412677012196046e-24j)
893.0,(8.77745445252997e-24+1.108087896718161e-23j)
893.125,(-7.140253764845307e-24-1.103099773711127e-23j)
893.25,(3.8688424572086155e-24-8.604526077928796e-24j)
893.375,(-4.109374678304979e-24+1.363294594862779e-23j)
893.5,(-6.762620911142414e-24+5.533904451139779e-24j)
893.625,(-9.568773267818001e-24-4.950018955226388e-24j)
893.75,(6.123934415242814e-25+7.390143203168074e-25j)
893.875,(5.026630288186029e-24+1.0183389653125135e-23j)
894.0,(7.240109563727647e-24-1.6774786420017582e-24j)
894.125,(5.949114603856596e-24+2.4044050014030795e-24j)
894.25,(-6.429209820232208e-24+9.62625699440976e-25j)
894.375,(-1.4669185836516546e-24+5.662344627567804e-24j)
894.5,(-6.193914695258e-24+8.470311387905929e-25j)
894.625,(1.795019855692038e-24-1.3485859447652075e-23j)
894.75,(-1.1735956812592808e-23-1.5261774732594508e-23j)
894.875,(3.7547913637734506e-24-4.9506282270985754e-24j)
895.0,(5.970000764964685e-25+4.809895321403082e-24j)
895.125,(3.9590066763408546e-24+4.195610525714449e-24j)
895.25,(5.1700559964843765e-24+7.557978027315398e-24j)
895.375,(8.032900279550637e-24+1.5111008453813866e-23j)
895.5,(3.3007733443901865e-24+3.575114749768148e-24j)
895.625,(6.410919294000475e-24+8.61426092031404e-24j)
895.75,(8.294732088279912e-24-2.470222206104837e-25j)
895.875,(6.803824947445089e-24-5.213691981696399e-24j)
896.0,(-2.18454791520466e-24-1.7077344637026397e-23j)
896.125,(-7.261373107435652e-24+3.1839429989031114e-25j)
896.25,(-1.0396296213263881e-23-8.45272105703595e-24j)
896.375,(-1.6998376296136437e-23-1.1086986274339239e-23j)
896.5,(-2.359882901013484e-24-1.694452877890308e-23j)
896.625,(-1.0481686569829893e-23+6.334389015579137e-24j)
896.75,(-2.4478273229612383e-24+1.2849726306059036e-23j)
896.875,(3.2020781443111097e-25-2.6768940311655393e-24j)
897.0,(4.676880992156373e-24-1.2992563768731399e-23j)
897.125,(3.5237736758686173e-25+1.361889239456972e-23j)
897.25,(-8.580478402826378e-24-5.286571476651657e-24j)
897.375,(5.510205346551863e-24+1.0171174006280804e-24j)
897.5,(1.612831391160261e-23-8.435334263623295e-24j)
897.625,(-3.070587167100962e-24+3.3427398138544045e-24j)
897.75,(3.267898585046109e-24-9.041107884592438e-25j)
897.875,(-1.4148126653276458e-24+2.795563942646107e-24j)
898.0,(9.426818251382486e-24+4.477921896266712e-24j)
898.125,(-6.5311468588707875e-24-7.404834277703041e-24j)
898.25,(-8.30179986155967e-24-5.296668812106415e-24j)
898.375,(-3.0561656806662653e-24+4.6431931424379146e-24j)
898.5,(5.867714774806574e-24+3.09781298039074e-24j)
898.625,(-6.2575904432312216e-24-8.953861904237774e-24j)
898.75,(-4.597476624773969e-24+9.58752512569061e-24j)
898.875,(8.42473408108216e-24-8.194539148653338e-24j)
899.0,(-8.506727708264895e-24-6.051041459835892e-24j)
899.125,(3.3188430998297893e-25+1.2656391467447644e-23j)
899.25,(-5.998568249101798e-25-2.2974452726998176e-25j)
899.375,(1.3759717949807312e-23+3.167484028215309e-24j)
899.5,(1.647603934152353e-23-3.674716578389732e-24j)
899.625,(-5.650894627520762e-24-2.1630122588188226e-24j)
899.75,(-5.747593657687092e-24+5.005552677843792e-24j)
899.875,(1.5074268695504536e-23+7.789957099172169e-24j)
900.0,(-8.292381941472139e-24-2.4641976017982843e-24j)
900.125,(1.4870548429083047e-24+1.982296766453209e-24j)
900.25,(5.9629534779117236e-24+5.687829818468792e-24j)
900.375,(-2.5147535648927885e-24+2.1802823865042413e-24j)
900.5,(-1.181653411613274e-23-4.6793729608307074e-24j)
900.625,(4.384303947397114e-24+5.466018245539933e-24j)
900.75,(-1.8754459915936523e-25+2.9527848855713345e-24j)
900.875,(-5.510843588444467e-24+1.1119033922712492e-23j)
901.0,(-1.06052113551405e-24+4.770480117100695e-25j)
901.125,(-5.668697131991508e-25-1.6648048046415215e-23j)
901.25,(-1.582492271288873e-23+3.78122967893671e-24j)
901.375,(-6.656867389074272e-24+8.741117679977638e-25j)
901.5,(1.667069409348236e-24+3.88262116214651e-25j)
901.625,(1.299334790218164e-23+1.2078942764393812e-23j)
901.75,(-2.7562238667016047e-24-5.943267642581877e-24j)
901.875,(9.452413480858937e-24-5.911384474123174e-24j)
902.0,(-2.7596218051614457e-24-4.563457963371544e-24j)
902.125,(-5.095566957175493e-24+5.387324950088932e-24j)
902.25,(-6.048534092188222e-25+4.467138996525813e-24j)
902.375,(-1.3426598565259247e-23-2.1833562022033124e-24j)
902.5,(2.5121672005910893e-24+1.171108214117855e-23j)
902.625,(-9.208862078214524e-24-3.765288737859739e-24j)
902.75,(-4.30987000113662e-25+5.132392558812816e-24j)
902.875,(-9.729957217198977e-24-7.351982149266116e-25j)
903.0,(4.499766695063377e-24+6.022349543137766e-24j)
903.125,(4.88662004856788e-24-7.880555534338605e-25j)
903.25,(-1.2827533406101899e-23-9.672886896790765e-24j)
903.375,(-6.48077122955878e-26+1.1886836591749631e-24j)
903.5,(4.298942602347761e-24+4.614132501858246e-24j)
903.625,(-4.240569783000928e-24+3.634967012342584e-24j)
903.75,(-3.540300156077354e-24+3.886726465912722e-24j)
903.875,(2.743811089186257e-24+8.711562081148786e-24j)
904.0,(-3.1185982593208423e-24-4.733773504275437e-24j)
904.125,(-2.9826827085329707e-24+1.0790232469478784e-23j)
904.25,(-1.2065870059210093e-24-7.014083057753045e-24j)
904.375,(1.0075432502493685e-23-1.1710795585237553e-24j)
904.5,(4.9534112504824135e-24+9.734614281525574e-24j)
904.625,(-5.8047973979472846e-24-1.5433770599780687e-24j)
904.75,(-1.1105027504040777e-23-1.104291193944845e-23j)
904.875,(8.489135859222616e-24+5.029943662011396e-24j)
905.0,(-6.2324878091298434e-24+8.600922253203563e-24j)
905.125,(4.258528487740025e-25-5.909726503171428e-24j)
905.25,(7.216626553893877e-24+3.2529921963915645e-24j)
905.375,(4.889728524403888e-25+1.672886963968497e-24j)
905.5,(6.984358923380163e-24-1.4964860893927722e-24j)
905.625,(-8.1856601645259e-24-5.973302521492558e-24j)
905.75,(9.010243477718771e-24+1.1389129744442744e-23j)
905.875,(-4.238042798848089e-24+6.964362366868791e-24j)
906.0,(4.814852671868258e-24+2.1321517254483625e-24j)
906.125,(-1.195302413954836e-23-3.711181209610133e-24j)
906.25,(5.021378760453284e-25+5.251178960321027e-24j)
906.375,(-5.836158833959432e-25-3.735884095734119e-24j)
906.5,(-6.440947927861391e-25-4.757233137642531e-25j)
906.625,(-3.832852236809982e-26-1.4298427172365407e-23j)
906.75,(-4.352208408408032e-24-6.03727215602861e-24j)
906.875,(-6.491900363110122e-24-1.2154410844017566e-24j)
907.0,(5.9399898183233646e-24-4.558765026295627e-24j)
907.125,(1.972074441637826e-24+1.2330981752294423e-24j)
907.25,(-7.409237092045976e-24+6.3974688025849646e-24j)
907.375,(2.430717168634827e-24-6.742087206637521e-24j)
907.5,(-2.3632527634820305e-23-1.013608110288552e-23j)
907.625,(-5.5674271127967015e-24+9.508734608969419e-24j)
907.75,(8.67583407643255e-24-1.320981925449174e-23j)
907.875,(5.332151638836416e-24+3.743033933091061e-24j)
908.0,(-3.5054722281145335e-25+8.94554785685892e-24j)
908.125,(5.535397850748802e-24+2.9902285499357566e-24j)
908.25,(3.6305106550937473e-25+6.878071056979715e-24j)
908.375,(-3.637077225946309e-24+1.9442387025684058e-23j)
908.5,(-1.0218079215120518e-24-2.6028359978730898e-24j)
908.625,(1.8652064441898342e-23-1.0657419963192671e-23j)
908.75,(5.475450212570333e-24+1.1676065515812147e-23j)
908.875,(4.026531969600655e-24-8.555118432316226e-25j)
909.0,(-8.404051375854483e-24-1.394208147461642e-23j)
909.125,(-8.264830523378066e-24+1.1060494420937631e-24j)
909.25,(-6.861835702042229e-24+3.8438080294565057e-25j)
909.375,(-4.693714771962304e-24-1.817388716715872e-24j)
909.5,(-9.804242306608833e-24+4.326315739993018e-24j)
909.625,(-3.1239344195064288e-24-6.70117534335309e-24j)
909.75,(9.010822494374833e-24-6.940612212604012e-24j)
909.875,(1.5851780864912042e-24-9.597249473546218e-24j)
910.0,(-1.2465382347710504e-23+3.629771065266677e-24j)
910.125,(2.0792196847388126e-24+1.789939207542814e-24j)
910.25,(4.632326280095702e-25-5.6522536915643446e-24j)
910.375,(9.258690629297362e-24-1.1378980944395832e-24j)
910.5,(-1.4888225532809104e-23-3.616786822294119e-24j)
910.625,(6.245065020126769e-24-9.427751846290956e-24j)
910.75,(9.185399157453674e-24-3.65515145969647e-24j)
910.875,(-4.249435651521987e-24-5.638924373994718e-24j)
911.0,(1.7513818979397814e-23+1.0289266616893276e-23j)
911.125,(9.71186176218602e-25-1.974991079284826e-24j)
911.25,(-1.6901397923566452e-23+1.0198157099834945e-23j)
911.375,(1.7446677506450245e-25+1.437393656765827e-23j)
911.5,(-1.1382367936849828e-23+2.4137229149247154e-24j)
911.625,(-2.2514919430474263e-24-4.866068799090555e-25j)
911.75,(3.873821277647976e-25-1.0537079170053481e-23j)
911.875,(-2.7334316992549924e-24-3.3052163805104185e-24j)
912.0,(-1.3415580093040737e-23-6.838044491155515e-24j)
912.125,(-6.136639233131352e-25+6.690137757486194e-24j)
912.25,(8.766724027964032e-25+9.596366222693528e-24j)
912.375,(2.1732300616842713e-25-5.879104062318295e-24j)
912.5,(5.223001023307104e-24-6.863902870705039e-25j)
912.625,(-2.5461416632545516e-24+1.06608657864294e-23j)
912.75,(6.1236888670334334e-24+4.171101099757676e-24j)
912.875,(-3.3725160996605e-24-9.731589692206399e-24j)
913.0,(3.2366425997024217e-24-4.283020056193418e-24j)
913.125,(-6.640547745309365e-25+7.424794461989318e-24j)
913.25,(-8.754248172825518e-24-6.600853323399094e-24j)
913.375,(-5.775923949515673e-24-1.2593946589973108e-23j)
913.5,(1.5610775406023965e-23-8.469264810985743e-24j)
913.625,(6.675654442693495e-25+1.7085276075628595e-24j)
913.75,(-5.096622354913137e-24-1.070929336279298e-25j)
913.875,(9.028916787959052e-25-3.652388414821772e-24j)
914.0,(4.537039845956341e-24-4.4726940218102994e-24j)
