1052.25,(2.199826441400103e-24+2.6644021754347206e-24j)
1052.375,(-8.575345073951475e-25-1.117640194023419e-23j)
1052.5,(-6.021052833810996e-24-4.258455236053493e-24j)
1052.625,(-1.0891345270006822e-23-1.0081455051324334e-23j)
1052.75,(6.795551155948432e-24-5.061756582582354e-24j)
1052.875,(4.567270211508602e-24+4.2139259726985764e-24j)
1053.0,(4.559747505337123e-24+1.0696723143401312e-23j)
1053.125,(-6.980614874387269e-24+3.757953567009104e-24j)
1053.25,(-1.1738043484098699e-24-1.1333508882368099e-23j)
1053.375,(-7.204894693985218e-24-9.845526913972504e-24j)
1053.5,(-5.925618981918107e-24+2.0599928209805344e-23j)
1053.625,(-1.5163788800911017e-25+9.708111855401976e-24j)
1053.75,(-4.537815795616534e-24-3.118027553951698e-24j)
1053.875,(-1.846845600640754e-24+5.971085174760213e-24j)
1054.0,(-1.5427896854502674e-24+3.976664812069092e-24j)
1054.125,(-9.678519468014496e-24-1.0853753459662544e-23j)
1054.25,(-1.6428879319524354e-23-1.0602060464037696e-23j)
1054.375,(1.257225746240898e-24-1.7831826449540024e-24j)
1054.5,(-9.844967756870068e-24+7.299521292192696e-24j)
1054.625,(5.396023628860438e-24+1.817194995004295e-23j)
1054.75,(-1.6388391403249985e-23-3.0966256186112444e-25j)
1054.875,(-7.606435825567563e-24-4.546745602668642e-25j)
1055.0,(-4.068264420864374e-24-1.0803415299340884e-23j)
1055.125,(-2.3519855028510876e-24+1.5244739587187724e-23j)
1055.25,(9.83103222023842e-25+8.719919305422393e-24j)
1055.375,(-1.429965772593234e-23+1.5596599375744705e-24j)
1055.5,(-9.90120308650285e-24+9.777248815067641e-24j)
1055.625,(-1.0967365252167478e-23-6.708997561993227e-24j)
1055.75,(-3.479768357078188e-25+1.1958520933767889e-23j)
1055.875,(-1.6826556470863375e-24-1.2087925693806611e-23j)
1056.0,(-8.127575909562568e-25-1.2639330270965897e-23j)
1056.125,(-2.1522546879077323e-24+5.3431152530165e-24j)
1056.25,(6.4799120193278184e-24-3.0664914929184434e-24j)
1056.375,(8.465035000983942e-24+4.5637107028819774e-24j)
1056.5,(1.0396499026782177e-23+1.3828172781902042e-23j)
1056.625,(5.186109460759267e-24+1.641637274901025e-23j)
1056.75,(-2.1510700278532252e-24-2.9698397741395232e-24j)
1056.875,(-8.770291143485403e-24+3.176636951278709e-24j)
1057.0,(1.7111168931872064e-24-1.8184498761279997e-23j)
1057.125,(5.758222155921763e-24-1.332765503821861e-24j)
1057.25,(6.456637630881027e-25+1.3860827800835676e-23j)
1057.375,(8.403400200416974e-24-6.257639683964643e-24j)
1057.5,(8.509916478544651e-24+5.253809980230135e-24j)
1057.625,(4.861264502678417e-24+3.4347305173178745e-24j)
1057.75,(-4.416811345065279e-24-1.2040973055590335e-23j)
1057.875,(1.2874759771803644e-23-2.3813314352851256e-24j)
1058.0,(3.6275983888200916e-25+3.524067458552085e-24j)
1058.125,(1.4641590698274532e-24-1.8925526296605602e-23j)
1058.25,(5.206310616505976e-24+2.0416959345118285e-24j)
1058.375,(-2.928904424222017e-24+3.769039912786488e-24j)
1058.5,(-1.1772389301211713e-23-6.989288048837401e-24j)
1058.625,(-4.056184091969622e-24-5.579869583188894e-24j)
1058.75,(1.4938482482837732e-23+9.78768308318852e-24j)
1058.875,(6.421501949988248e-24+5.1854405124941866e-24j)
1059.0,(-9.026132082678843e-24-1.603702392348538e-24j)
1059.125,(-1.2160927460397607e-23+6.698748812966133e-24j)
1059.25,(-3.3645437040682e-24+7.580630604613281e-24j)
1059.375,(3.172522534756137e-24-1.1188337292341255e-24j)
1059.5,(4.2259171919796266e-24+1.0543419877326556e-24j)
1059.625,(8.92473565663908e-24-7.226636123788783e-24j)
1059.75,(-7.519577581945893e-24+9.408252749308081e-24j)
1059.875,(6.797617313230727e-24-3.914938112238051e-24j)
1060.0,(1.3105436156675501e-23-8.991085054853036e-24j)
1060.125,(4.225526442274679e-24-1.9519187259717477e-24j)
1060.25,(-4.0607801356014085e-24+1.7780232461480202e-23j)
1060.375,(-2.772591672882532e-26+7.208838917627101e-24j)
1060.5,(1.2112693052380901e-23-1.0958858994896842e-23j)
1060.625,(1.3112698347810907e-23-5.025084253327375e-24j)
1060.75,(-3.753466065208957e-24+2.4758590824183963e-24j)
1060.875,(8.64818389333192e-24+1.5401508402394465e-23j)
1061.0,(1.379516187421476e-23+8.234464059415059e-24j)
1061.125,(-1.2259716137523101e-23-9.753916847834124e-24j)
1061.25,(6.890141804137495e-24+3.401732235133197e-24j)
1061.375,(-1.1692089005981737e-23-2.7793009019874186e-24j)
1061.5,(-1.1272212561058838e-24-1.1852315214796084e-23j)
1061.625,(-5.080905965324804e-24-2.9661657131058674e-26j)
1061.75,(-1.5361010493871982e-23+1.3390758304095907e-23j)
1061.875,(1.9695308347589675e-25+5.010170623574813e-24j)
1062.0,(-3.0167303368384328e-24+2.72533175825043e-24j)
1062.125,(1.1510457165291972e-23+9.273504847974391e-24j)
1062.25,(-3.0374964483937755e-24+1.702310609971534e-23j)
1062.375,(-4.642165359472855e-24-1.1680926441848944e-24j)
1062.5,(-2.717756124125815e-24-5.134246804813212e-24j)
1062.625,(-2.6998973783622446e-24+7.210307040135591e-24j)
1062.75,(4.783939227806538e-24-1.6947476297351524e-24j)
1062.875,(8.787686863212958e-24-3.725662237861925e-24j)
1063.0,(1.0034682672126018e-23-5.021635145867819e-24j)
1063.125,(7.230494695524098e-24-1.2710876343648598e-23j)
1063.25,(-3.995339341564052e-24-6.2154111262877455e-24j)
1063.375,(-3.2829108063263934e-24+1.8200782797647856e-24j)
1063.5,(3.555260942847055e-24-2.5341955191320474e-24j)
1063.625,(4.582443343587791e-25-2.285340511226922e-24j)
1063.75,(-3.5711337287510936e-24+1.046720808748224e-23j)
1063.875,(2.4794023856354794e-24-5.322245654352312e-25j)
1064.0,(-8.95233406441932e-25+7.040669454426515e-24j)
1064.125,(7.235693036734263e-24+9.047271441470669e-24j)
1064.25,(-1.1283866277390613e-23-3.3074550584841995e-24j)
1064.375,(-1.7273985464604853e-24+6.128395680246678e-25j)
1064.5,(3.193155738241311e-24-8.661095469875478e-29j)
1064.625,(-3.490359909289165e-24-5.207215089814734e-25j)
1064.75,(1.415647818378863e-23-7.187145299127428e-24j)
1064.875,(7.962330822866958e-24+6.863527358192388e-24j)
1065.0,(7.332834278555585e-24+1.9217801819224643e-24j)
1065.125,(-8.31805365053494e-25-7.053266679098882e-24j)
1065.25,(-1.2817011455017904e-24+5.29585247229777e-24j)
1065.375,(-1.0995715692718827e-23-5.800473157784787e-24j)
1065.5,(1.7095223020878145e-23-2.400482436188737e-25j)
1065.625,(1.7976353036763592e-23-8.062592651860891e-24j)
1065.75,(1.073952380678696e-23+6.157228876724315e-24j)
1065.875,(1.6642338582660826e-23-1.013083143168648e-23j)
1066.0,(-2.7649583702217117e-24+6.066437157358155e-24j)
1066.125,(8.060129853769259e-24-2.4400352825639685e-23j)
1066.25,(-6.449857056612092e-24-2.9517885093074557e-24j)
1066.375,(4.4174650189051195e-24+1.4196773936724928e-24j)
1066.5,(-4.128031778726015e-24-8.994129386148512e-25j)
1066.625,(5.588939919444618e-24-7.531309814875325e-24j)
1066.75,(-8.69312522366576e-24+9.845154896846499e-24j)
1066.875,(1.5359632237152436e-23-9.292124480592135e-24j)
1067.0,(-4.396910921625519e-24-2.169386366535938e-24j)
1067.125,(-3.716477993762038e-24-3.439898797364869e-24j)
1067.25,(-9.296189081359745e-25+6.479982401110563e-25j)
1067.375,(7.128013414677826e-24-1.4986656072262569e-24j)
1067.5,(1.373362025162705e-25-1.5482630006116775e-23j)
1067.625,(4.878624688800811e-25-1.6079097944290725e-24j)
1067.75,(-3.866223449409222e-24+1.0562641874944045e-23j)
1067.875,(4.531308970308176e-24-6.023944480393044e-24j)
1068.0,(1.3195764424078546e-24-1.0951298508976864e-23j)
1068.125,(-2.1934358274579073e-24+7.033376577799984e-24j)
1068.25,(-8.350563916233908e-24+1.8349776755880412e-24j)
1068.375,(3.9849309913413586e-24-1.043790699629741e-23j)
1068.5,(-3.558999548625619e-24-3.992963338886434e-24j)
1068.625,(-7.577296499607112e-24+3.579303842756638e-24j)
1068.75,(-1.2767127567005585e-23-1.4796463283653385e-23j)
1068.875,(5.145110837731923e-24+1.4414648605562059e-24j)
1069.0,(-1.5437594200596479e-25-1.0854885053887707e-23j)
1069.125,(-1.4737607151789527e-24+1.0752093367018317e-24j)
1069.25,(-1.4131092155524267e-24-3.9943824160719354e-24j)
1069.375,(1.0975990866513906e-24-5.353960454898261e-25j)
1069.5,(-2.239822735114073e-24+1.3212464850824258e-23j)
1069.625,(-8.556613344666798e-24-6.886283971435118e-24j)
1069.75,(1.453023296657837e-24+1.5964232345137113e-23j)
1069.875,(8.041888903606312e-25-5.5033303956656914e-24j)
1070.0,(7.505461807178217e-24+1.4451463390159183e-24j)
1070.125,(9.142503234879503e-24+2.435183397879121e-23j)
1070.25,(-5.670928345320919e-24+4.70542939037397e-24j)
1070.375,(-1.5832495602461142e-23+1.5370958958751378e-24j)
1070.5,(-3.5468177982858176e-25-3.2977002946047753e-24j)
1070.625,(2.8107345467130346e-24+1.0634776767544847e-23j)
1070.75,(1.0683473646659519e-23-5.468268298019842e-24j)
1070.875,(1.375308053816813e-23-6.945500490884492e-24j)
1071.0,(1.8256407513822894e-24+6.18651185320978e-24j)
1071.125,(-2.782697256322914e-26-5.562220914399575e-24j)
1071.25,(-8.786357951587587e-24-2.677582999426416e-24j)
1071.375,(1.3147508154716355e-24-7.2104595845020885e-25j)
1071.5,(8.231133561747691e-24+4.533731522476255e-25j)
1071.625,(-6.5362170884376764e-24+6.729849352179664e-24j)
1071.75,(1.007067809652705e-23-1.8487399631278895e-24j)
1071.875,(-1.8448920989328275e-23+1.1647154617196477e-23j)
1072.0,(2.05908392444951e-23-3.619345068293179e-24j)
1072.125,(-1.1295638735543232e-24-8.86116756559814e-24j)
1072.25,(-2.5067542785666395e-24-1.564036718961174e-24j)
1072.375,(5.039135409634725e-24+1.000413015766045e-23j)
1072.5,(1.3417873962873447e-23-7.9961031817427e-24j)
1072.625,(3.465781406226617e-24-1.3972756586303386e-25j)
1072.75,(2.6882376325167686e-24-1.9639136446220483e-23j)
1072.875,(-1.1127566839350837e-23+1.0845727988526364e-23j)
1073.0,(-6.75024593055975e-24-1.2913101014621659e-23j)
1073.125,(2.033733469925081e-25-2.0411516276773914e-24j)
1073.25,(7.171931799129857e-24+5.40258577330723e-24j)
1073.375,(1.937566833199739e-24+7.838549225362857e-24j)
1073.5,(-7.425913205619529e-24-1.6273415553567518e-23j)
1073.625,(-2.3879663911219995e-24-8.60172369190243e-24j)
1073.75,(-1.2783319395394171e-23+4.2371385451177035e-24j)
1073.875,(-9.234913546439097e-25+4.604061559204273e-24j)
1074.0,(-4.176802795898606e-24-6.167205726903839e-24j)
1074.125,(9.541797954543298e-25+1.6092700384655605e-25j)
1074.25,(-9.481393886063504e-24-1.0317751025312596e-23j)
1074.375,(4.4187997254950066e-24-3.372262678862873e-24j)
1074.5,(-3.679541190634133e-24+1.884445018305362e-25j)
1074.625,(-2.9577608632315978e-24+3.033619906112252e-24j)
1074.75,(-2.2010906556555198e-23-3.376086862556264e-24j)
1074.875,(-6.49777280879654e-24-1.1703835913583661e-23j)
1075.0,(-1.4900617842132912e-24-9.534195828353366e-24j)
1075.125,(1.2802100374769527e-24-7.359360201052775e-24j)
1075.25,(1.7949803220482367e-24-8.325884661146697e-25j)
1075.375,(6.5940115347393e-24-3.345296286325343e-24j)
1075.5,(7.437696935378755e-24-1.0985029634939247e-23j)
1075.625,(5.347872153783649e-24-8.765771860716382e-25j)
1075.75,(-4.228649545325048e-24+1.0357489573865244e-23j)
1075.875,(6.435316630759397e-24+5.061373595860929e-24j)
1076.0,(-2.6875175121870957e-24-9.308786295204582e-24j)
1076.125,(-8.203906747378591e-25-4.474459411552541e-24j)
1076.25,(2.0667133811100126e-24-5.639953626339821e-25j)
1076.375,(-7.082043199765894e-24+7.876942039395797e-24j)
1076.5,(1.4235516668426386e-23+2.27599603900866e-24j)
1076.625,(6.49279940761797e-26-9.336603745006819e-24j)
1076.75,(-2.6509273257148765e-24-3.2411163352821897e-24j)
1076.875,(-5.199433203849325e-24-3.4318806949871524e-24j)
1077.0,(1.0380233820656874e-23+3.720203853459634e-24j)
1077.125,(1.7456571196109552e-24-1.1424488264707528e-23j)
1077.25,(-7.689188232400884e-24-5.412170847504848e-26j)
1077.375,(1.5273248108860136e-24-1.2722975555278511e-23j)
1077.5,(-1.7306930257829515e-24-5.046176265972676e-24j)
1077.625,(-1.4082978213503176e-25+6.231380759687721e-24j)
1077.75,(7.261336346290993e-24-1.0434892286700217e-23j)
1077.875,(6.5727263355691675e-24-3.60089153388609e-24j)
1078.0,(-2.9470358641592416e-24-1.8922290064193582e-24j)
1078.125,(-6.849668847083494e-24+1.2451003729896084e-23j)
1078.25,(3.553904658341221e-24+1.6366176695415426e-23j)
1078.375,(-2.3827044848742082e-23-1.271477655210891e-24j)
1078.5,(1.444144141139713e-23+2.771486737945027e-24j)
1078.625,(-1.1938300860293525e-23+1.8491335601468034e-23j)
1078.75,(5.6968785241124005e-24+4.9737190544670806e-24j)
1078.875,(-4.16649982811085e-24+1.6980725695069308e-23j)
1079.0,(-3.672946164444715e-24+5.9558236957044855e-24j)
1079.125,(-4.575402185834868e-24+6.843120796589992e-24j)
1079.25,(-1.1580314160803618e-24-1.2683656498208139e-23j)
1079.375,(3.6550419283611164e-25-1.0638545895700964e-23j)
1079.5,(8.094895400734001e-24-1.4343331502178985e-23j)
1079.625,(-1.6176043628650893e-23+1.0518880721888146e-23j)
1079.75,(2.396835371441939e-25+8.033917803829478e-24j)
1079.875,(-4.732384541869844e-24+5.936930324873787e-24j)
1080.0,(-3.4018709446305835e-24-6.818965794409478e-24j)
1080.125,(-7.109949830320542e-24+7.55665527280805e-24j)
1080.25,(3.871094187496839e-24+2.5973705872368652e-24j)
1080.375,(-6.509469309917416e-24+4.725167905322739e-24j)
1080.5,(7.8290545303048485e-25-1.3755989750393248e-23j)
1080.625,(-1.1427913737899673e-23+1.2354206353375582e-23j)
1080.75,(-7.954444356018419e-25+1.5096158470179798e-24j)
1080.875,(7.455158394463501e-24+1.2159955624495022e-24j)
1081.0,(4.51211954647793e-24-8.615535686768774e-24j)
1081.125,(-1.2588938537950357e-23+1.8826102442226945e-24j)
1081.25,(1.1564874091881427e-24+8.227299440955421e-24j)
1081.375,(1.680522706971201e-23-8.06177730709399e-24j)
1081.5,(5.3423441891105555e-24+4.6500538912471834e-24j)
1081.625,(8.546995400068844e-24+1.1855842919272817e-23j)
1081.75,(-5.461681710289494e-24+3.3002429583325575e-24j)
1081.875,(6.210340666619805e-24-8.412524224242434e-24j)
1082.0,(5.547888620533658e-24+2.2416317510656693e-24j)
1082.125,(4.293146864066966e-24-8.30584090624061e-24j)
1082.25,(4.373142152649734e-24+5.9065940975454325e-24j)
1082.375,(-1.0022799695941878e-23+1.0102375764735482e-24j)
1082.5,(-7.129186029088629e-24+8.175810960814926e-24j)
1082.625,(4.498157488737588e-24-4.459936894475457e-24j)
1082.75,(-9.388508179137226e-24+3.91175084707699e-24j)
1082.875,(8.129107026679304e-25-5.527035464571542e-24j)
1083.0,(-7.12742151416064e-24-3.031514932850283e-24j)
1083.125,(-1.0062993075194914e-23+1.0568663641168995e-23j)
1083.25,(-6.56796712666527e-24-1.4353594388880642e-23j)
1083.375,(-9.203020042975857e-24+3.860080218199044e-24j)
1083.5,(-5.8463740026376354e-24+4.330029331077813e-24j)
1083.625,(3.1522223217903473e-24+3.61072192049373e-24j)
1083.75,(-6.052907439586567e-24-9.907727319212138e-25j)
1083.875,(1.4622617414253026e-24-8.976041614275152e-24j)
1084.0,(1.4538445465759393e-24-2.0545439289958037e-24j)
1084.125,(7.421767945331753e-24-1.8418521509208863e-24j)
1084.25,(3.22303207194317e-24-1.522955193578933e-24j)
1084.375,(7.687976784969017e-24-5.348224592179352e-24j)
1084.5,(4.876691959743727e-24+1.0707523887761949e-23j)
1084.625,(-1.4121830806996019e-24-8.97955637781795e-24j)
1084.75,(-3.976321011844516e-25-7.602041005234393e-25j)
1084.875,(5.9412872680286995e-24+1.3778117428174264e-23j)
1085.0,(-1.8622486811609223e-23+1.3222141502134214e-23j)
1085.125,(-4.999890876170322e-24+1.2135646443863963e-23j)
1085.25,(2.7226073432546573e-24-4.318595616178865e-24j)
1085.375,(6.2649472717503905e-25-1.2599972210050892e-23j)
1085.5,(-7.071780005387065e-24+1.389130815779313e-24j)
1085.625,(-4.675563020352462e-25+2.6928405397742013e-24j)
1085.75,(-1.0857557444216709e-23-1.8721420701940437e-23j)
1085.875,(1.44709718273978e-23+8.569417734157619e-24j)
1086.0,(2.79472172078834e-24-2.2224066400638679e-23j)
1086.125,(1.2605615998678257e-24-7.209067449042664e-24j)
1086.25,(-2.6372023800035297e-25-1.6653144417607605e-23j)
1086.375,(2.943889413681299e-24-1.4232492443201234e-24j)
1086.5,(4.3449829958314275e-24-1.888006516568799e-23j)
1086.625,(-5.0081988737527506e-24-5.194248286596088e-26j)
1086.75,(-3.826901059010501e-24-5.129020173992127e-25j)
1086.875,(7.045675619368703e-24-1.0546761889291001e-23j)
1087.0,(6.585361212999742e-24+1.3727199271724016e-23j)
1087.125,(-3.284020285924526e-24+1.0209778278978266e-23j)
1087.25,(1.2692152803690237e-25+2.3812223147138457e-24j)
1087.375,(1.909789835969658e-24+1.0624058031449667e-24j)
1087.5,(-6.045039228315338e-25+3.1496850411406957e-24j)
1087.625,(5.354312828598273e-24+7.591917053473734e-24j)
1087.75,(-2.918294883052261e-24-1.4971607061767127e-23j)
1087.875,(5.6940979697661064e-24+3.8290586174409575e-24j)
1088.0,(5.689209444987025e-24+4.679737535805688e-24j)
1088.125,(1.1559237332280682e-23+1.8785257290443388e-24j)
1088.25,(5.653623012083302e-24-1.721094301727106e-23j)
1088.375,(-5.056836109518854e-24-1.0116509039368387e-23j)
1088.5,(4.2379051494254705e-24-9.312819877308464e-24j)
1088.625,(-3.750275491206291e-26+1.7363528513177297e-23j)
1088.75,(5.923519689334608e-24-1.3160986199207844e-23j)
1088.875,(1.0891707762546611e-23+1.3434814871787206e-23j)
1089.0,(-3.2867474148899546e-24+1.0651889908076382e-23j)
1089.125,(-8.22485139290207e-24-4.264267062405584e-24j)
1089.25,(2.695973564560339e-24-7.368294515115256e-24j)
1089.375,(-4.5244029765629466e-24+1.010191676020819e-23j)
1089.5,(-1.838341476056414e-23-1.4139259533536637e-24j)
1089.625,(-1.1030776915353615e-23-2.0211881967081193e-23j)
1089.75,(-1.0099978708627912e-23-8.311345081231052e-24j)
1089.875,(3.5907061650095764e-24+1.5721142864255589e-24j)
1090.0,(-3.001544569965919e-25-1.1313637603986202e-23j)
1090.125,(-2.970769382697918e-24-1.1217196366894362e-23j)
1090.25,(-4.811571465120269e-24+1.5398158829586317e-24j)
1090.375,(1.57805518380586e-24+6.964981451153779e-24j)
1090.5,(-1.7437008861048612e-23+4.109805783261571e-24j)
1090.625,(1.7196400829191335e-24-7.62199076759779e-24j)
1090.75,(2.346075084844293e-24-3.058431808411466e-26j)
1090.875,(1.3398339739342805e-24-8.447186261931461e-24j)
1091.0,(-8.845259611306266e-24-1.1118181484885651e-23j)
1091.125,(-6.742207760255847e-24-1.3444916110545945e-23j)
1091.25,(1.3573124460004833e-24-2.2859828204778872e-23j)
1091.375,(6.143175093428987e-24+8.441222213879332e-24j)
1091.5,(-4.34342908664293e-25-6.230012391371737e-24j)
1091.625,(-9.88244861083525e-24+4.343206878996537e-24j)
1091.75,(-2.4324872566043462e-24-3.933124263523572e-24j)
1091.875,(8.005395361993669e-26-5.5025562545494175e-24j)
1092.0,(-1.4191090932496477e-23-1.5702239898279523e-23j)
1092.125,(1.553208077155702e-24+1.2550514361072928e-24j)
1092.25,(5.438848729990622e-24-3.779738513940806e-24j)
1092.375,(-9.817245337819879e-24+1.0928999558391307e-24j)
1092.5,(2.7723745040142634e-24-3.408608820717799e-24j)
1092.625,(-3.939847398602707e-24+1.5842109275913954e-24j)
1092.75,(3.3071633764477963e-24+1.679357080949603e-25j)
1092.875,(-1.3713679310581772e-23-1.485842363404637e-23j)
1093.0,(7.491584752655168e-24+2.609795077887094e-24j)
1093.125,(-1.554013468975598e-24+1.461131794346961e-23j)
1093.25,(-1.0424374857538002e-23+9.274216156162734e-24j)
1093.375,(-1.1487959178127936e-23+1.0321180997882407e-23j)
1093.5,(7.332144172280357e-24+9.954863195403991e-25j)
1093.625,(-5.4678409479465554e-24+1.0951052850388384e-23j)
1093.75,(1.0519521312602438e-24-1.1198937094972309e-23j)
1093.875,(4.9577335248767784e-24-7.826392447241905e-24j)
1094.0,(1.4058871859086716e-23+9.519981114002377e-24j)
1094.125,(3.7598416808239886e-24-1.155887645730271e-23j)
1094.25,(-7.854711074624266e-24-1.575437605624971e-23j)
1094.375,(3.597485597947267e-25-7.70069591889811e-24j)
1094.5,(5.8815085890232056e-24+1.5376546729865572e-23j)
1094.625,(-4.689517409435118e-24+1.2454657981465457e-23j)
1094.75,(-2.6220436467429054e-24-5.7541851796387755e-24j)
1094.875,(-6.48738890667658e-24+6.561587924776634e-24j)
1095.0,(-9.578491996954047e-24+7.857239327035661e-24j)
1095.125,(-6.964200935915762e-24-3.0446243398392266e-24j)
1095.25,(4.0923514954289465e-24-2.9117903577418728e-24j)
1095.375,(2.3579437579175178e-23+3.17666119876105e-24j)
1095.5,(1.3638879322599458e-24-3.076506264681341e-24j)
1095.625,(8.256906486211042e-25+1.4051893019361645e-23j)
1095.75,(9.305618530486696e-24-5.39041719124285e-24j)
1095.875,(-3.182134725001218e-24+7.813864592862874e-24j)
